fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2020-04-14,2.73,93.4,5.6,0,4.547541073151455,3.32,4.964242254526545,5.8,26.0
2020-04-15,1.91,35.5,7.6,0,3.597312260588446,2.73,4.547541073151455,13.399999999999999,33.6
2020-04-16,1.71,25.5,0.8,0,3.2771447329921766,1.91,3.597312260588446,14.0,20.400000000000002
2020-04-17,1.39,13.7,0.6,0,2.6878474937846906,1.71,3.2771447329921766,8.999999999999998,16.599999999999998
2020-04-18,1.56,18.8,4.0,0,2.9856819377004897,1.39,2.6878474937846906,5.4,18.8
2020-04-19,1.44,15.2,0.0,0,2.785011242238338,1.56,2.9856819377004897,4.6000000000000005,18.8
2020-04-20,1.32,11.6,1.4,0,2.533696813957432,1.44,2.785011242238338,5.4,20.0
2020-04-21,1.11,6.35,1.8,0,1.9947003132247452,1.32,2.533696813957432,3.2,16.200000000000003
2020-04-22,1.03,4.88,0.0,0,1.7715567619105355,1.11,1.9947003132247452,3.2,8.600000000000001
2020-04-23,1.02,4.7,0.0,0,1.7404661748405046,1.03,1.7715567619105355,1.8000000000000005,7.8000000000000025
2020-04-24,0.98,3.97,0.0,0,1.6034198401085376,1.02,1.7404661748405046,0.0,7.200000000000002
2020-04-25,0.98,3.97,1.6,0,1.6034198401085376,0.98,1.6034198401085376,1.6000000000000005,4.8000000000000025
2020-04-26,0.98,3.97,4.4,0,1.6034198401085376,0.98,1.6034198401085376,6.000000000000001,9.200000000000003
2020-04-27,2.1,47.0,9.4,0,3.871201010907891,0.98,1.6034198401085376,15.400000000000002,17.200000000000003
2020-04-28,2.12,48.4,0.0,0,3.899950424193877,2.1,3.871201010907891,13.8,15.400000000000004
2020-04-29,1.69,24.5,0.0,0,3.2386784521643803,2.12,3.899950424193877,9.4,15.400000000000004
2020-04-30,1.18,7.63,0.0,0,2.1552445050953364,1.69,3.2386784521643803,0.0,15.400000000000004
2020-05-01,0.97,3.78,0.0,0,1.5644405465033644,1.18,2.1552445050953364,0.0,15.400000000000004
2020-05-02,0.97,3.78,0.0,0,1.5644405465033644,0.97,1.5644405465033644,0.0,13.800000000000002
2020-05-03,0.97,3.78,0.0,0,1.5644405465033644,0.97,1.5644405465033644,0.0,9.400000000000002
2020-05-04,0.97,3.78,0.0,0,1.5644405465033644,0.97,1.5644405465033644,0.0,0.0
2020-05-05,0.97,3.78,0.0,0,1.5644405465033644,0.97,1.5644405465033644,0.0,0.0
2020-05-06,0.97,3.78,0.0,0,1.5644405465033644,0.97,1.5644405465033644,0.0,0.0
2020-05-07,0.97,3.78,0.0,0,1.5644405465033644,0.97,1.5644405465033644,0.0,0.0
2020-05-08,0.97,3.78,0.0,0,1.5644405465033644,0.97,1.5644405465033644,0.0,0.0
2020-05-09,1.11,6.35,8.6,0,1.9947003132247452,0.97,1.5644405465033644,8.6,8.600000000000003
2020-05-10,1.28,10.4,0.0,0,2.4336133554004498,1.11,1.9947003132247452,8.6,8.600000000000003
2020-05-11,1.31,11.3,2.0,0,2.509599262378372,1.28,2.4336133554004498,10.6,10.600000000000003
2020-05-12,1.06,5.43,25.2,0,1.860974538249528,1.31,2.509599262378372,27.2,35.800000000000004
2020-05-13,0.97,3.78,4.4,0,1.5644405465033644,1.06,1.860974538249528,31.6,40.2
2020-05-14,0.97,3.78,3.8,0,1.5644405465033644,0.97,1.5644405465033644,33.4,44.0
2020-05-15,0.75,1.23,6.0,0,0.8020015854720274,0.97,1.5644405465033644,14.2,50.0
2020-05-16,0.75,1.23,0.4,0,0.8020015854720274,0.75,0.8020015854720274,10.2,41.8
2020-05-17,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,6.4,41.8
2020-05-18,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,0.4,39.8
2020-05-19,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,0.0,14.600000000000003
2020-05-20,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,0.0,10.200000000000003
2020-05-21,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,0.0,6.400000000000004
2020-05-22,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,0.0,0.4000000000000036
2020-05-23,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,0.0,0.0
2020-05-24,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,0.0,0.0
2020-05-25,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,0.0,0.0
2020-05-26,0.75,1.23,1.4,0,0.8020015854720274,0.75,0.8020015854720274,1.4,1.4000000000000035
2020-05-27,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,1.4,1.4000000000000035
2020-05-28,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,1.4,1.4000000000000035
2020-05-29,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,0.0,1.4000000000000035
2020-05-30,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,0.0,1.4000000000000035
2020-05-31,0.75,1.23,7.4,0,0.8020015854720274,0.75,0.8020015854720274,7.4,8.800000000000004
2020-06-01,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,7.4,8.800000000000004
2020-06-02,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,7.4,7.400000000000004
2020-06-03,0.75,1.23,15.8,0,0.8020015854720274,0.75,0.8020015854720274,15.8,23.200000000000003
2020-06-04,0.75,1.23,0.0,0,0.8020015854720274,0.75,0.8020015854720274,15.8,23.200000000000003
2020-06-05,0.68,0.77,0.0,0,0.5709795465857378,0.75,0.8020015854720274,15.8,23.200000000000003
2020-06-06,0.68,0.77,0.0,0,0.5709795465857378,0.68,0.5709795465857378,0.0,23.200000000000003
2020-06-07,0.68,0.77,1.6,0,0.5709795465857378,0.68,0.5709795465857378,1.6,17.400000000000006
2020-06-08,0.68,0.77,0.0,0,0.5709795465857378,0.68,0.5709795465857378,1.6,17.400000000000006
2020-06-09,0.68,0.77,0.0,0,0.5709795465857378,0.68,0.5709795465857378,1.6,17.400000000000006
2020-06-10,0.68,0.77,0.0,0,0.5709795465857378,0.68,0.5709795465857378,0.0,1.6000000000000036
2020-06-11,0.68,0.77,0.0,0,0.5709795465857378,0.68,0.5709795465857378,0.0,1.6000000000000036
2020-06-12,0.68,0.77,1.6,0,0.5709795465857378,0.68,0.5709795465857378,1.6,3.2000000000000037
2020-06-13,0.68,0.77,0.0,0,0.5709795465857378,0.68,0.5709795465857378,1.6,3.2000000000000037
2020-06-14,0.68,0.77,0.0,0,0.5709795465857378,0.68,0.5709795465857378,1.6,1.6000000000000036
2020-06-15,0.68,0.77,0.2,0,0.5709795465857378,0.68,0.5709795465857378,0.2,1.8000000000000036
2020-06-16,0.68,0.77,0.2,0,0.5709795465857378,0.68,0.5709795465857378,0.4,2.0000000000000036
2020-06-17,0.67,0.76,0.0,0,0.5653138090500605,0.68,0.5709795465857378,0.4,2.0000000000000036
2020-06-18,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.2,2.0000000000000036
2020-06-19,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.0,0.4000000000000036
2020-06-20,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.0,0.4000000000000036
2020-06-21,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.0,0.4000000000000036
2020-06-22,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.0,0.20000000000000356
2020-06-23,0.67,0.76,1.2,0,0.5653138090500605,0.67,0.5653138090500605,1.2,1.2000000000000035
2020-06-24,0.67,0.76,1.2,0,0.5653138090500605,0.67,0.5653138090500605,2.4,2.4000000000000035
2020-06-25,0.67,0.76,1.4,0,0.5653138090500605,0.67,0.5653138090500605,3.8,3.8000000000000034
2020-06-26,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,2.5999999999999996,3.8000000000000034
2020-06-27,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,1.4,3.8000000000000034
2020-06-28,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.0,3.8000000000000034
2020-06-29,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.0,3.8000000000000034
2020-06-30,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.0,2.600000000000003
2020-07-01,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.0,1.4000000000000035
2020-07-02,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.0,0.0
2020-07-03,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.0,0.0
2020-07-04,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.0,0.0
2020-07-05,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.0,0.0
2020-07-06,0.67,0.76,0.0,0,0.5653138090500605,0.67,0.5653138090500605,0.0,0.0
2020-07-07,0.67,0.76,0.2,0,0.5653138090500605,0.67,0.5653138090500605,0.2,0.20000000000000356
2020-07-08,0.66,0.74,39.6,0,0.5538851132264376,0.67,0.5653138090500605,39.800000000000004,39.800000000000004
2020-07-09,0.65,0.73,8.4,0,0.5481214085096876,0.66,0.5538851132264376,48.2,48.2
2020-07-10,0.64,0.71,0.0,0,0.5364933705145685,0.65,0.5481214085096876,48.0,48.2
2020-07-11,0.63,0.7,0.8,0,0.5306282510621704,0.64,0.5364933705145685,9.200000000000001,49.00000000000001
2020-07-12,0.62,0.68,0.2,0,0.5187937934151675,0.63,0.5306282510621704,1.0,49.2
2020-07-13,0.62,0.68,0.0,0,0.5187937934151675,0.62,0.5187937934151675,1.0,49.2
2020-07-14,0.61,0.67,0.0,0,0.5128236264286639,0.62,0.5187937934151675,0.2,49.0
2020-07-15,0.61,0.67,0.0,0,0.5128236264286639,0.61,0.5128236264286639,0.0,9.4
2020-07-16,0.6,0.65,0.0,0,0.5007752879124893,0.61,0.5128236264286639,0.0,1.0
2020-07-17,0.6,0.65,0.0,0,0.5007752879124893,0.6,0.5007752879124893,0.0,1.0
2020-07-18,0.59,0.64,0.0,0,0.49469624183610705,0.6,0.5007752879124893,0.0,0.2
2020-07-19,0.58,0.62,0.0,0,0.4824261492442927,0.59,0.49469624183610705,0.0,0.0
2020-07-20,0.58,0.62,0.0,0,0.4824261492442927,0.58,0.4824261492442927,0.0,0.0
2020-07-21,0.57,0.61,0.8,0,0.4762341789963716,0.58,0.4824261492442927,0.8,0.8
2020-07-22,0.57,0.61,0.0,0,0.4762341789963716,0.57,0.4762341789963716,0.8,0.8
2020-07-23,0.56,0.59,0.0,0,0.4637340162321401,0.57,0.4762341789963716,0.8,0.8
2020-07-24,0.55,0.58,0.0,0,0.4574248470388754,0.56,0.4637340162321401,0.0,0.8
2020-07-25,0.55,0.58,0.0,0,0.4574248470388754,0.55,0.4574248470388754,0.0,0.8
2020-07-26,0.86,2.16,0.0,0,1.1505720275988207,0.55,0.4574248470388754,0.0,0.8
2020-07-27,0.86,2.16,0.0,0,1.1505720275988207,0.86,1.1505720275988207,0.0,0.8
2020-07-28,0.67,0.76,0.0,0,0.5653138090500605,0.86,1.1505720275988207,0.0,0.0
2020-07-29,0.97,3.78,0.0,0,1.5644405465033644,0.67,0.5653138090500605,0.0,0.0
2020-07-30,1.83,31.5,0.0,0,3.481240089335692,0.97,1.5644405465033644,0.0,0.0
2020-07-31,1.23,8.9,0.0,0,2.2925347571405443,1.83,3.481240089335692,0.0,0.0
2020-08-01,0.97,3.78,0.0,0,1.5644405465033644,1.23,2.2925347571405443,0.0,0.0
2020-08-02,0.97,3.78,0.0,0,1.5644405465033644,0.97,1.5644405465033644,0.0,0.0
2020-08-03,1.02,4.7,0.0,0,1.7404661748405046,0.97,1.5644405465033644,0.0,0.0
2020-08-04,0.98,3.97,0.0,0,1.6034198401085376,1.02,1.7404661748405046,0.0,0.0
2020-08-05,0.97,3.78,0.0,0,1.5644405465033644,0.98,1.6034198401085376,0.0,0.0
2020-08-06,0.97,3.78,0.0,0,1.5644405465033644,0.97,1.5644405465033644,0.0,0.0
2020-08-07,0.96,3.6,0.0,0,1.5260563034950492,0.97,1.5644405465033644,0.0,0.0
2020-08-08,0.89,2.42,0.0,0,1.2296405510745139,0.96,1.5260563034950492,0.0,0.0
2020-08-09,0.88,2.33,0.0,0,1.2029723039923526,0.89,1.2296405510745139,0.0,0.0
2020-08-10,0.87,2.25,4.0,0,1.1786549963416462,0.88,1.2029723039923526,4.0,4.0
2020-08-11,0.86,2.16,20.2,0,1.1505720275988207,0.87,1.1786549963416462,24.2,24.2
2020-08-12,0.86,2.16,0.4,0,1.1505720275988207,0.86,1.1505720275988207,24.599999999999998,24.599999999999998
2020-08-13,0.86,2.16,0.0,0,1.1505720275988207,0.86,1.1505720275988207,20.599999999999998,24.599999999999998
2020-08-14,0.85,2.08,0.0,0,1.1249295969854831,0.86,1.1505720275988207,0.4,24.599999999999998
2020-08-15,0.83,1.91,0.0,0,1.0681530811834012,0.85,1.1249295969854831,0.0,24.599999999999998
2020-08-16,0.82,1.82,0.0,0,1.0367368849500223,0.83,1.0681530811834012,0.0,24.599999999999998
2020-08-17,0.81,1.74,0.2,0,1.007957920399979,0.82,1.0367368849500223,0.2,20.8
2020-08-18,0.81,1.74,0.0,0,1.007957920399979,0.81,1.007957920399979,0.2,0.6000000000000001
2020-08-19,0.8,1.65,0.0,0,0.9745596399981308,0.81,1.007957920399979,0.2,0.2
2020-08-20,0.8,1.65,0.0,0,0.9745596399981308,0.8,0.9745596399981308,0.0,0.2
2020-08-21,0.8,1.65,0.8,0,0.9745596399981308,0.8,0.9745596399981308,0.8,1.0
2020-08-22,0.81,1.74,0.0,0,1.007957920399979,0.8,0.9745596399981308,0.8,1.0
2020-08-23,0.83,1.91,0.0,0,1.0681530811834012,0.81,1.007957920399979,0.8,1.0
2020-08-24,0.84,1.99,0.0,0,1.095273387402595,0.83,1.0681530811834012,0.0,0.8
2020-08-25,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.8
2020-08-26,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.8
2020-08-27,0.84,1.99,0.0,0,1.095273387402595,0.84,1.095273387402595,0.0,0.8
2020-08-28,0.85,2.08,0.0,0,1.1249295969854831,0.84,1.095273387402595,0.0,0.0
2020-08-29,0.85,2.08,0.1,0,1.1249295969854831,0.85,1.1249295969854831,0.1,0.1
2020-08-30,0.85,2.08,0.0,0,1.1249295969854831,0.85,1.1249295969854831,0.1,0.1
2020-08-31,0.85,2.08,0.0,0,1.1249295969854831,0.85,1.1249295969854831,0.1,0.1
2020-09-01,0.85,2.08,0.0,0,1.1249295969854831,0.85,1.1249295969854831,0.0,0.1
2020-09-02,0.84,1.99,0.0,0,1.095273387402595,0.85,1.1249295969854831,0.0,0.1
2020-09-03,0.8,1.65,0.0,0,0.9745596399981308,0.84,1.095273387402595,0.0,0.1
2020-09-04,0.78,1.48,0.0,0,0.9082585601768908,0.8,0.9745596399981308,0.0,0.1
2020-09-05,0.75,1.23,0.0,0,0.8020015854720274,0.78,0.9082585601768908,0.0,0.0
2020-09-06,0.73,1.06,0.0,0,0.7227059828014898,0.75,0.8020015854720274,0.0,0.0
2020-09-07,0.72,0.97,0.0,0,0.6780335427498971,0.73,0.7227059828014898,0.0,0.0
2020-09-08,0.71,0.89,0.0,0,0.636576829071551,0.72,0.6780335427498971,0.0,0.0
2020-09-09,0.71,0.89,0.0,0,0.636576829071551,0.71,0.636576829071551,0.0,0.0
2020-09-10,0.7,0.8,0.0,0,0.5877866649021191,0.71,0.636576829071551,0.0,0.0
2020-09-11,0.7,0.8,0.0,0,0.5877866649021191,0.7,0.5877866649021191,0.0,0.0
2020-09-12,0.7,0.8,0.0,0,0.5877866649021191,0.7,0.5877866649021191,0.0,0.0
2020-09-13,0.69,0.79,0.0,0,0.5822156198526637,0.7,0.5877866649021191,0.0,0.0
2020-09-14,0.69,0.79,4.0,0,0.5822156198526637,0.69,0.5822156198526637,4.0,4.0
2020-09-15,0.69,0.79,0.0,0,0.5822156198526637,0.69,0.5822156198526637,4.0,4.0
2020-09-16,0.69,0.79,0.6,0,0.5822156198526637,0.69,0.5822156198526637,4.6,4.6
2020-09-17,0.69,0.79,25.0,0,0.5822156198526637,0.69,0.5822156198526637,25.6,29.6
2020-09-18,0.68,0.77,32.6,0,0.5709795465857378,0.69,0.5822156198526637,58.2,62.2
2020-09-19,0.68,0.77,1.6,0,0.5709795465857378,0.68,0.5709795465857378,59.2,63.800000000000004
2020-09-20,0.68,0.77,0.4,0,0.5709795465857378,0.68,0.5709795465857378,34.6,64.2
2020-09-21,0.68,0.77,0.0,0,0.5709795465857378,0.68,0.5709795465857378,2.0,60.2
2020-09-22,0.68,0.77,1.0,0,0.5709795465857378,0.68,0.5709795465857378,1.4,61.2
2020-09-23,0.68,0.77,1.0,0,0.5709795465857378,0.68,0.5709795465857378,2.0,61.6
2020-09-24,0.68,0.77,0.4,0,0.5709795465857378,0.68,0.5709795465857378,2.4,37.0
2020-09-25,0.68,0.77,0.0,0,0.5709795465857378,0.68,0.5709795465857378,1.4,4.4
2020-09-26,0.68,0.77,0.0,0,0.5709795465857378,0.68,0.5709795465857378,0.4,2.8
2020-09-27,2.06,44.2,0.0,0,3.8110970868381857,0.68,0.5709795465857378,0.0,2.4
2020-09-28,1.24,9.2,0.0,0,2.322387720290225,2.06,3.8110970868381857,0.0,2.4
2020-09-29,0.89,2.42,0.0,0,1.2296405510745139,1.24,2.322387720290225,0.0,1.4
2020-09-30,0.86,2.16,0.0,0,1.1505720275988207,0.89,1.2296405510745139,0.0,0.4
2020-10-01,0.83,1.91,1.6,0,1.0681530811834012,0.86,1.1505720275988207,1.6,1.6
2020-10-02,0.81,1.74,10.2,0,1.007957920399979,0.83,1.0681530811834012,11.799999999999999,11.799999999999999
2020-10-03,2.41,68.7,0.0,0,4.244200317766478,0.81,1.007957920399979,11.799999999999999,11.799999999999999
2020-10-04,1.95,37.5,1.6,0,3.6506582412937387,2.41,4.244200317766478,11.799999999999999,13.399999999999999
2020-10-05,0.98,3.97,0.0,0,1.6034198401085376,1.95,3.6506582412937387,1.6,13.399999999999999
2020-10-06,0.9,2.5,0.2,0,1.252762968495368,0.98,1.6034198401085376,1.8,13.6
2020-10-07,0.88,2.33,0.0,0,1.2029723039923526,0.9,1.252762968495368,0.2,13.6
2020-10-08,0.86,2.16,0.0,0,1.1505720275988207,0.88,1.2029723039923526,0.2,12.0
2020-10-09,0.84,1.99,0.0,0,1.095273387402595,0.86,1.1505720275988207,0.0,1.8
2020-10-10,0.82,1.82,0.0,0,1.0367368849500223,0.84,1.095273387402595,0.0,1.8
2020-10-11,1.07,5.62,0.0,0,1.890095369948917,0.82,1.0367368849500223,0.0,0.2
2020-10-12,1.23,8.9,0.0,0,2.2925347571405443,1.07,1.890095369948917,0.0,0.2
2020-10-13,2.78,97.4,0.0,0,4.589040804058207,1.23,2.2925347571405443,0.0,0.0
2020-10-14,3.35,144.75,0.0,0,4.981892825230601,2.78,4.589040804058207,0.0,0.0
2020-10-15,3.99,199.15,0.0,0,5.299067085438582,3.35,4.981892825230601,0.0,0.0
2020-10-16,3.05,119.25,0.0,0,4.78957290898587,3.99,5.299067085438582,0.0,0.0
2020-10-17,2.22,55.4,0.0,0,4.032469158504013,3.05,4.78957290898587,0.0,0.0
2020-10-18,1.76,28.0,0.0,0,3.367295829986474,2.22,4.032469158504013,0.0,0.0
2020-10-19,1.65,22.5,0.2,0,3.1570004211501135,1.76,3.367295829986474,0.2,0.2
2020-10-20,1.88,34.0,5.8,0,3.5553480614894135,1.65,3.1570004211501135,6.0,6.0
2020-10-21,2.86,103.8,7.2,0,4.6520537718869415,1.88,3.5553480614894135,13.2,13.2
2020-10-22,2.77,96.6,8.8,0,4.580877493419047,2.86,4.6520537718869415,21.8,22.0
2020-10-23,2.17,51.9,0.6,0,3.9684033388642534,2.77,4.580877493419047,16.6,22.6
2020-10-24,1.98,39.0,0.0,0,3.6888794541139363,2.17,3.9684033388642534,9.4,22.6
2020-10-25,1.82,31.0,5.8,0,3.4657359027997265,1.98,3.6888794541139363,6.3999999999999995,28.4
2020-10-26,1.76,28.0,0.0,0,3.367295829986474,1.82,3.4657359027997265,5.8,28.2
2020-10-27,1.83,31.5,1.2,0,3.481240089335692,1.76,3.367295829986474,7.0,23.599999999999998
2020-10-28,1.73,26.5,1.0,0,3.3141860046725258,1.83,3.481240089335692,2.2,17.4
2020-10-29,1.67,23.5,0.0,0,3.1986731175506815,1.73,3.3141860046725258,2.2,8.6
2020-10-30,1.6,20.0,0.0,0,3.044522437723423,1.67,3.1986731175506815,1.0,8.0
2020-10-31,1.58,19.4,0.0,0,3.0155349008501706,1.6,3.044522437723423,0.0,8.0
2020-11-01,1.41,14.3,0.0,0,2.72785282839839,1.58,3.0155349008501706,0.0,2.2
2020-11-02,1.4,14.0,7.0,0,2.70805020110221,1.41,2.72785282839839,7.0,9.2
2020-11-03,1.41,14.3,2.2,0,2.72785282839839,1.4,2.70805020110221,9.2,10.2
2020-11-04,2.09,46.3,0.4,0,3.856510295497887,1.41,2.72785282839839,9.6,9.6
2020-11-05,1.57,19.1,2.6,0,3.0007198150650303,2.09,3.856510295497887,5.2,12.2
2020-11-06,1.53,17.9,8.2,0,2.9391619220655967,1.57,3.0007198150650303,11.2,20.4
2020-11-07,1.61,20.5,2.6,0,3.068052935133617,1.53,2.9391619220655967,13.399999999999999,23.0
2020-11-08,1.64,22.0,0.2,0,3.1354942159291497,1.61,3.068052935133617,11.0,23.2
2020-11-09,1.62,21.0,0.0,0,3.091042453358316,1.64,3.1354942159291497,2.8000000000000003,16.2
2020-11-10,1.57,19.1,0.0,0,3.0007198150650303,1.62,3.091042453358316,0.2,14.0
2020-11-11,1.57,19.1,0.0,0,3.0007198150650303,1.57,3.0007198150650303,0.0,13.6
2020-11-12,1.54,18.2,0.0,0,2.954910279033736,1.57,3.0007198150650303,0.0,11.0
2020-11-13,1.53,17.9,0.0,0,2.9391619220655967,1.54,2.954910279033736,0.0,2.8000000000000003
2020-11-14,1.72,26.0,0.2,0,3.295836866004329,1.53,2.9391619220655967,0.2,0.4
2020-11-15,1.61,20.5,0.2,0,3.068052935133617,1.72,3.295836866004329,0.4,0.4
2020-11-16,1.55,18.5,0.0,0,2.970414465569701,1.61,3.068052935133617,0.4,0.4
2020-11-17,1.56,18.8,0.0,0,2.9856819377004897,1.55,2.970414465569701,0.2,0.4
2020-11-18,1.55,18.5,0.0,0,2.970414465569701,1.56,2.9856819377004897,0.0,0.4
2020-11-19,1.54,18.2,0.0,0,2.954910279033736,1.55,2.970414465569701,0.0,0.4
2020-11-20,1.49,16.7,0.0,0,2.8735646395797834,1.54,2.954910279033736,0.0,0.4
2020-11-21,0.95,3.42,0.0,0,1.4861396960896067,1.49,2.8735646395797834,0.0,0.2
2020-11-22,0.95,3.42,0.0,0,1.4861396960896067,0.95,1.4861396960896067,0.0,0.0
2020-11-23,0.94,3.23,0.0,0,1.4422019930581866,0.95,1.4861396960896067,0.0,0.0
2020-11-24,0.92,2.87,0.0,0,1.3532545070416904,0.94,1.4422019930581866,0.0,0.0
2020-11-25,0.9,2.5,0.0,0,1.252762968495368,0.92,1.3532545070416904,0.0,0.0
2020-11-26,0.88,2.33,3.0,0,1.2029723039923526,0.9,1.252762968495368,3.0,3.0
2020-11-27,0.86,2.16,0.0,0,1.1505720275988207,0.88,1.2029723039923526,3.0,3.0
2020-11-28,0.85,2.08,0.0,0,1.1249295969854831,0.86,1.1505720275988207,3.0,3.0
2020-11-29,0.83,1.91,0.0,0,1.0681530811834012,0.85,1.1249295969854831,0.0,3.0
2020-11-30,0.82,1.82,0.0,0,1.0367368849500223,0.83,1.0681530811834012,0.0,3.0
2020-12-01,0.81,1.74,0.0,0,1.007957920399979,0.82,1.0367368849500223,0.0,3.0
2020-12-02,0.81,1.74,0.0,0,1.007957920399979,0.81,1.007957920399979,0.0,3.0
2020-12-03,0.81,1.74,6.6,0,1.007957920399979,0.81,1.007957920399979,6.6,6.6
2020-12-04,0.98,3.97,1.0,0,1.6034198401085376,0.81,1.007957920399979,7.6,7.6
2020-12-05,0.99,4.15,0.0,0,1.6389967146756448,0.98,1.6034198401085376,7.6,7.6
2020-12-06,1.05,5.25,0.2,0,1.8325814637483102,0.99,1.6389967146756448,1.2,7.8
2020-12-07,2.62,84.6,2.4,0,4.449685283147696,1.05,1.8325814637483102,2.5999999999999996,10.2
2020-12-08,2.89,106.2,1.2,0,4.674696248636701,2.62,4.449685283147696,3.8,11.4
2020-12-09,3.36,145.6,6.4,0,4.987707789452551,2.89,4.674696248636701,10.0,17.8
2020-12-10,3.76,179.6,20.0,0,5.196284640982885,3.36,4.987707789452551,27.6,31.200000000000003
2020-12-11,5.25,326.25,8.2,0,5.7907244047900095,3.76,5.196284640982885,34.6,38.400000000000006
2020-12-12,4.74,274.0,0.0,0,5.616771097666572,5.25,5.7907244047900095,28.200000000000003,38.400000000000006
2020-12-13,3.77,180.45,0.0,0,5.200980133659079,4.74,5.616771097666572,8.200000000000003,38.2
2020-12-14,2.19,53.3,6.8,0,3.9945242269398897,3.77,5.200980133659079,6.800000000000003,42.6
2020-12-15,2.06,44.2,0.2,0,3.8110970868381857,2.19,3.9945242269398897,7.0000000000000036,41.6
2020-12-16,2.38,66.6,1.0,0,4.213607983048918,2.06,3.8110970868381857,8.000000000000004,36.199999999999996
2020-12-17,2.33,63.1,0.2,0,4.160444363926624,2.38,4.213607983048918,1.4000000000000035,16.400000000000002
2020-12-18,1.16,7.27,2.0,0,2.1126345090356,2.33,4.160444363926624,3.2000000000000037,10.200000000000003
2020-12-19,1.03,4.88,2.4,0,1.7715567619105355,1.16,2.1126345090356,4.600000000000003,12.600000000000003
2020-12-20,0.99,4.15,1.2,0,1.6389967146756448,1.03,1.7715567619105355,5.600000000000003,13.800000000000002
2020-12-21,0.99,4.15,0.0,0,1.6389967146756448,0.99,1.6389967146756448,3.600000000000003,7.0000000000000036
2020-12-22,0.97,3.78,0.0,0,1.5644405465033644,0.99,1.6389967146756448,1.200000000000004,6.800000000000003
2020-12-23,0.97,3.78,3.2,0,1.5644405465033644,0.97,1.5644405465033644,3.200000000000004,9.000000000000004
2020-12-24,0.97,3.78,0.8,0,1.5644405465033644,0.97,1.5644405465033644,4.000000000000004,9.600000000000005
2020-12-25,1.21,8.3,0.0,0,2.2300144001592104,0.97,1.5644405465033644,4.000000000000004,7.600000000000004
2020-12-26,1.27,10.1,0.0,0,2.4069451083182885,1.21,2.2300144001592104,0.800000000000004,5.200000000000004
2020-12-27,1.24,9.2,3.6,0,2.322387720290225,1.27,2.4069451083182885,3.600000000000004,7.600000000000004
2020-12-28,1.89,34.5,0.0,0,3.56953269648137,1.24,2.322387720290225,3.600000000000004,7.600000000000004
2020-12-29,2.09,46.3,0.8,0,3.856510295497887,1.89,3.56953269648137,4.400000000000004,8.400000000000004
2020-12-30,1.86,33.0,0.0,0,3.5263605246161616,2.09,3.856510295497887,0.800000000000004,5.200000000000004
2020-12-31,1.87,33.5,3.8,0,3.5409593240373143,1.86,3.5263605246161616,4.600000000000004,8.200000000000003
2021-01-01,1.97,38.5,0.8,0,3.676300671907076,1.87,3.5409593240373143,4.600000000000004,9.000000000000004
