fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2022-03-17,1.09,190.0,0.0,0,5.25227342804663,1.15,5.402677381872279,0.0,20.599999999999987
2022-03-18,1.13,211.0,0.0,0,5.356586274672012,1.09,5.25227342804663,0.0,19.399999999999984
2022-03-19,1.15,221.0,0.0,0,5.402677381872279,1.13,5.356586274672012,0.0,12.799999999999985
2022-03-20,1.13,211.0,4.2,0,5.356586274672012,1.15,5.402677381872279,4.2000000000000055,16.999999999999986
2022-03-21,1.08,185.0,4.4,0,5.225746673713202,1.13,5.356586274672012,8.600000000000005,8.599999999999987
2022-03-22,1.13,211.0,0.6,0,5.356586274672012,1.08,5.225746673713202,9.200000000000006,9.199999999999987
2022-03-23,1.23,261.0,0.0,0,5.568344503761097,1.13,5.356586274672012,5.000000000000005,9.199999999999987
2022-03-24,1.09,190.0,2.0,0,5.25227342804663,1.23,5.568344503761097,2.6000000000000054,11.199999999999987
2022-03-25,1.07,180.0,0.2,0,5.198497031265826,1.09,5.25227342804663,2.2000000000000055,11.399999999999986
2022-03-26,1.03,160.0,0.0,0,5.081404364984463,1.07,5.198497031265826,2.2000000000000055,11.399999999999986
2022-03-27,0.99,139.0,0.0,0,4.941642422609304,1.03,5.081404364984463,0.20000000000000534,7.199999999999986
2022-03-28,0.99,139.0,0.0,0,4.941642422609304,0.99,4.941642422609304,0.0,2.799999999999986
2022-03-29,0.98,134.0,0.0,0,4.90527477843843,0.99,4.941642422609304,0.0,2.199999999999986
2022-03-30,1.08,185.0,0.0,0,5.225746673713202,0.98,4.90527477843843,0.0,2.199999999999986
2022-03-31,0.95,119.0,0.6,0,4.787491742782046,1.08,5.225746673713202,0.6000000000000053,0.7999999999999858
2022-04-01,0.98,134.0,4.6,0,4.90527477843843,0.95,4.787491742782046,5.200000000000005,5.199999999999985
2022-04-02,1.05,170.0,0.2,0,5.14166355650266,0.98,4.90527477843843,5.400000000000005,5.399999999999985
2022-04-03,1.09,190.0,0.0,0,5.25227342804663,1.05,5.14166355650266,4.800000000000005,5.399999999999985
2022-04-04,1.09,190.0,0.0,0,5.25227342804663,1.09,5.25227342804663,0.20000000000000534,5.399999999999985
2022-04-05,1.11,200.0,0.0,0,5.303304908059076,1.09,5.25227342804663,0.0,5.399999999999985
2022-04-06,1.12,205.0,0.0,0,5.327876168789581,1.11,5.303304908059076,0.0,5.399999999999985
2022-04-07,1.16,226.0,0.0,0,5.424950017481403,1.12,5.327876168789581,0.0,4.799999999999985
2022-04-08,1.17,231.0,0.2,0,5.44673737166631,1.16,5.424950017481403,0.20000000000000534,0.3999999999999849
2022-04-09,1.17,231.0,0.0,0,5.44673737166631,1.17,5.44673737166631,0.20000000000000534,0.1999999999999849
2022-04-10,1.19,241.0,0.0,0,5.488937726156687,1.17,5.44673737166631,0.20000000000000534,0.1999999999999849
2022-04-11,1.19,241.0,0.0,0,5.488937726156687,1.19,5.488937726156687,0.0,0.1999999999999849
2022-04-12,1.1,198.0,0.0,0,5.293304824724492,1.19,5.488937726156687,0.0,0.1999999999999849
2022-04-13,1.06,175.0,0.0,0,5.170483995038151,1.1,5.293304824724492,0.0,0.1999999999999849
2022-04-14,1.06,175.0,0.0,0,5.170483995038151,1.06,5.170483995038151,0.0,0.1999999999999849
2022-04-15,1.01,149.0,0.0,0,5.0106352940962555,1.06,5.170483995038151,0.0,0.0
2022-04-16,0.99,139.0,0.0,0,4.941642422609304,1.01,5.0106352940962555,0.0,0.0
2022-04-17,0.95,119.0,0.0,0,4.787491742782046,0.99,4.941642422609304,0.0,0.0
2022-04-18,0.94,114.0,0.6,0,4.74493212836325,0.95,4.787491742782046,0.6000000000000053,0.5999999999999849
2022-04-19,0.94,114.0,9.6,0,4.74493212836325,0.94,4.74493212836325,10.200000000000005,10.199999999999985
2022-04-20,1.01,149.0,1.6,0,5.0106352940962555,0.94,4.74493212836325,11.800000000000004,11.799999999999985
2022-04-21,1.21,251.0,0.0,0,5.529429087511423,1.01,5.0106352940962555,11.200000000000005,11.799999999999985
2022-04-22,1.31,302.0,0.2,0,5.713732805509369,1.21,5.529429087511423,1.8000000000000054,11.999999999999986
2022-04-23,1.27,284.0,2.6,0,5.652489180268651,1.31,5.713732805509369,2.800000000000005,14.599999999999985
2022-04-24,1.4,348.0,0.0,0,5.855071922202427,1.27,5.652489180268651,2.8000000000000056,14.599999999999985
2022-04-25,1.67,486.0,0.0,0,6.18826412308259,1.4,5.855071922202427,2.6000000000000054,13.999999999999986
2022-04-26,1.62,460.0,9.6,0,6.133398042996649,1.67,6.18826412308259,9.600000000000005,13.999999999999986
2022-04-27,1.37,333.0,9.2,0,5.811140992976701,1.62,6.133398042996649,18.800000000000004,21.599999999999987
2022-04-28,1.33,312.0,0.2,0,5.746203190540153,1.37,5.811140992976701,19.000000000000004,21.799999999999986
2022-04-29,1.41,353.0,0.0,0,5.869296913133774,1.33,5.746203190540153,9.400000000000004,21.599999999999987
2022-04-30,1.38,338.0,0.0,0,5.82600010738045,1.41,5.869296913133774,0.20000000000000534,18.999999999999986
2022-05-01,1.3,297.0,0.0,0,5.697093486505405,1.38,5.82600010738045,0.0,18.999999999999986
2022-05-02,1.22,256.0,7.2,0,5.54907608489522,1.3,5.697093486505405,7.2000000000000055,26.199999999999985
2022-05-03,1.16,226.0,0.2,0,5.424950017481403,1.22,5.54907608489522,7.400000000000006,16.799999999999986
2022-05-04,1.13,211.0,0.0,0,5.356586274672012,1.16,5.424950017481403,7.400000000000006,7.599999999999986
2022-05-05,1.16,226.0,0.0,0,5.424950017481403,1.13,5.356586274672012,0.20000000000000534,7.399999999999986
2022-05-06,1.13,211.0,0.0,0,5.356586274672012,1.16,5.424950017481403,0.0,7.399999999999986
2022-05-07,1.04,165.0,0.0,0,5.111987788356544,1.13,5.356586274672012,0.0,7.399999999999986
2022-05-08,1.02,154.0,0.0,0,5.043425116919247,1.04,5.111987788356544,0.0,7.399999999999986
2022-05-09,0.99,139.0,0.0,0,4.941642422609304,1.02,5.043425116919247,0.0,0.1999999999999858
2022-05-10,0.96,124.0,0.0,0,4.8283137373023015,0.99,4.941642422609304,0.0,0.0
2022-05-11,0.94,114.0,0.8,0,4.74493212836325,0.96,4.8283137373023015,0.8000000000000054,0.7999999999999858
2022-05-12,0.9,93.0,0.0,0,4.543294782270004,0.94,4.74493212836325,0.8000000000000054,0.7999999999999858
2022-05-13,0.91,98.0,0.0,0,4.59511985013459,0.9,4.543294782270004,0.8000000000000054,0.7999999999999858
2022-05-14,0.91,98.0,4.2,0,4.59511985013459,0.91,4.59511985013459,4.2000000000000055,4.999999999999986
2022-05-15,0.92,103.0,0.0,0,4.6443908991413725,0.91,4.59511985013459,4.2000000000000055,4.999999999999986
2022-05-16,0.9,93.0,0.0,0,4.543294782270004,0.92,4.6443908991413725,4.2000000000000055,4.999999999999986
2022-05-17,0.89,88.0,0.0,0,4.48863636973214,0.9,4.543294782270004,0.0,4.999999999999986
2022-05-18,0.87,78.0,0.0,0,4.3694478524670215,0.89,4.48863636973214,0.0,4.199999999999986
2022-05-19,0.84,63.0,0.0,0,4.1588830833596715,0.87,4.3694478524670215,0.0,4.199999999999986
2022-05-20,0.84,63.0,0.0,0,4.1588830833596715,0.84,4.1588830833596715,0.0,4.199999999999986
2022-05-21,0.84,63.0,0.0,0,4.1588830833596715,0.84,4.1588830833596715,0.0,0.0
2022-05-22,0.84,63.0,0.0,0,4.1588830833596715,0.84,4.1588830833596715,0.0,0.0
2022-05-23,0.82,52.0,0.0,0,3.970291913552122,0.84,4.1588830833596715,0.0,0.0
2022-05-24,0.8,42.0,0.0,0,3.7612001156935624,0.82,3.970291913552122,0.0,0.0
2022-05-25,0.79,40.0,0.0,0,3.713572066704308,0.8,3.7612001156935624,0.0,0.0
2022-05-26,0.78,37.0,0.0,0,3.6375861597263857,0.79,3.713572066704308,0.0,0.0
2022-05-27,0.78,37.0,0.0,0,3.6375861597263857,0.78,3.6375861597263857,0.0,0.0
2022-05-28,0.8,42.0,0.0,0,3.7612001156935624,0.78,3.6375861597263857,0.0,0.0
2022-05-29,0.81,47.0,0.0,0,3.871201010907891,0.8,3.7612001156935624,0.0,0.0
2022-05-30,0.81,47.0,1.4,0,3.871201010907891,0.81,3.871201010907891,1.4000000000000052,1.3999999999999857
2022-05-31,0.8,42.0,0.0,0,3.7612001156935624,0.81,3.871201010907891,1.4000000000000052,1.3999999999999857
2022-06-01,0.8,42.0,0.0,0,3.7612001156935624,0.8,3.7612001156935624,1.4000000000000052,1.3999999999999857
2022-06-02,0.81,47.0,2.0,0,3.871201010907891,0.8,3.7612001156935624,2.0000000000000053,3.3999999999999857
2022-07-07,0.96,124.0,0.0,0,4.8283137373023015,0.81,3.871201010907891,2.0000000000000053,3.3999999999999857
2022-07-08,0.85,68.0,0.0,0,4.23410650459726,0.96,4.8283137373023015,2.0000000000000053,3.3999999999999857
2022-07-09,0.8,42.0,0.0,0,3.7612001156935624,0.85,4.23410650459726,0.0,3.3999999999999857
2022-07-10,0.76,32.0,0.0,0,3.4965075614664802,0.8,3.7612001156935624,0.0,1.9999999999999858
2022-07-11,0.76,32.0,0.0,0,3.4965075614664802,0.76,3.4965075614664802,0.0,1.9999999999999858
2022-07-12,0.75,29.0,0.0,0,3.4011973816621555,0.76,3.4965075614664802,0.0,1.9999999999999858
2022-07-13,0.73,25.0,0.0,0,3.258096538021482,0.75,3.4011973816621555,0.0,0.0
2022-07-14,0.74,27.0,0.0,0,3.332204510175204,0.73,3.258096538021482,0.0,0.0
2022-07-15,0.77,34.0,4.8,0,3.5553480614894135,0.74,3.332204510175204,4.800000000000005,4.799999999999986
2022-07-16,0.76,32.0,0.0,0,3.4965075614664802,0.77,3.5553480614894135,4.800000000000005,4.799999999999986
2022-07-17,0.76,32.0,0.0,0,3.4965075614664802,0.76,3.4965075614664802,4.800000000000005,4.799999999999986
2022-07-18,0.76,32.0,0.4,0,3.4965075614664802,0.76,3.4965075614664802,0.40000000000000535,5.199999999999986
2022-07-19,0.77,34.0,0.0,0,3.5553480614894135,0.76,3.4965075614664802,0.40000000000000535,5.199999999999986
2022-07-20,0.84,63.0,4.4,0,4.1588830833596715,0.77,3.5553480614894135,4.800000000000006,9.599999999999987
2022-07-21,0.84,63.0,0.0,0,4.1588830833596715,0.84,4.1588830833596715,4.400000000000006,9.599999999999987
2022-07-22,0.8,42.0,0.0,0,3.7612001156935624,0.84,4.1588830833596715,4.400000000000006,4.7999999999999865
2022-07-23,0.81,47.0,0.0,0,3.871201010907891,0.8,3.7612001156935624,0.0,4.7999999999999865
2022-07-24,0.84,63.0,0.0,0,4.1588830833596715,0.81,3.871201010907891,0.0,4.7999999999999865
2022-07-25,0.82,52.0,0.0,0,3.970291913552122,0.84,4.1588830833596715,0.0,4.399999999999986
2022-07-26,0.8,42.0,0.0,0,3.7612001156935624,0.82,3.970291913552122,0.0,4.399999999999986
2022-07-27,0.79,40.0,0.0,0,3.713572066704308,0.8,3.7612001156935624,0.0,0.0
2022-07-28,0.79,40.0,0.0,0,3.713572066704308,0.79,3.713572066704308,0.0,0.0
2022-07-29,0.77,34.0,0.0,0,3.5553480614894135,0.79,3.713572066704308,0.0,0.0
2022-07-30,0.76,32.0,0.0,0,3.4965075614664802,0.77,3.5553480614894135,0.0,0.0
2022-07-31,0.77,34.0,0.0,0,3.5553480614894135,0.76,3.4965075614664802,0.0,0.0
2022-08-01,0.78,37.0,0.0,0,3.6375861597263857,0.77,3.5553480614894135,0.0,0.0
2022-08-02,0.79,40.0,0.0,0,3.713572066704308,0.78,3.6375861597263857,0.0,0.0
2022-08-03,0.77,34.0,0.0,0,3.5553480614894135,0.79,3.713572066704308,0.0,0.0
2022-08-04,0.78,37.0,0.0,0,3.6375861597263857,0.77,3.5553480614894135,0.0,0.0
2022-08-05,0.78,37.0,0.0,0,3.6375861597263857,0.78,3.6375861597263857,0.0,0.0
2022-08-06,0.8,42.0,0.2,0,3.7612001156935624,0.78,3.6375861597263857,0.20000000000000534,0.1999999999999858
2022-08-07,0.79,40.0,0.0,0,3.713572066704308,0.8,3.7612001156935624,0.20000000000000534,0.1999999999999858
2022-08-08,0.79,40.0,0.2,0,3.713572066704308,0.79,3.713572066704308,0.40000000000000535,0.3999999999999858
2022-08-09,0.78,37.0,35.0,0,3.6375861597263857,0.79,3.713572066704308,35.2,35.399999999999984
2022-08-10,0.79,40.0,0.0,0,3.713572066704308,0.78,3.6375861597263857,35.2,35.399999999999984
2022-08-11,0.79,40.0,0.0,0,3.713572066704308,0.79,3.713572066704308,35.0,35.399999999999984
2022-08-12,0.78,37.0,0.0,0,3.6375861597263857,0.79,3.713572066704308,0.0,35.399999999999984
2022-08-13,0.79,40.0,0.0,0,3.713572066704308,0.78,3.6375861597263857,0.0,35.19999999999998
2022-08-14,0.79,40.0,0.0,0,3.713572066704308,0.79,3.713572066704308,0.0,35.19999999999998
2022-08-15,0.8,42.0,0.0,0,3.7612001156935624,0.79,3.713572066704308,0.0,34.999999999999986
2022-08-16,0.79,40.0,0.0,0,3.713572066704308,0.8,3.7612001156935624,0.0,0.0
2022-08-17,0.8,42.0,0.0,0,3.7612001156935624,0.79,3.713572066704308,0.0,0.0
2022-08-18,0.78,37.0,0.0,0,3.6375861597263857,0.8,3.7612001156935624,0.0,0.0
2022-08-29,0.8,42.0,0.0,0,3.7612001156935624,0.78,3.6375861597263857,0.0,0.0
2022-08-30,1.01,149.0,0.0,0,5.0106352940962555,0.8,3.7612001156935624,0.0,0.0
2022-08-31,0.8,42.0,0.0,0,3.7612001156935624,1.01,5.0106352940962555,0.0,0.0
2022-09-01,0.8,42.0,0.0,0,3.7612001156935624,0.8,3.7612001156935624,0.0,0.0
2022-09-02,0.77,34.0,0.0,0,3.5553480614894135,0.8,3.7612001156935624,0.0,0.0
2022-09-03,0.75,29.0,0.0,0,3.4011973816621555,0.77,3.5553480614894135,0.0,0.0
2022-09-04,0.75,30.0,0.0,0,3.4339872044851463,0.75,3.4011973816621555,0.0,0.0
2022-09-05,0.8,42.0,0.0,0,3.7612001156935624,0.75,3.4339872044851463,0.0,0.0
2022-09-06,0.75,29.0,0.0,0,3.4011973816621555,0.8,3.7612001156935624,0.0,0.0
2022-09-07,0.77,34.0,0.0,0,3.5553480614894135,0.75,3.4011973816621555,0.0,0.0
2022-09-08,0.77,34.0,0.0,0,3.5553480614894135,0.77,3.5553480614894135,0.0,0.0
2022-09-09,0.84,63.0,0.0,0,4.1588830833596715,0.77,3.5553480614894135,0.0,0.0
2022-09-10,0.78,37.0,0.0,0,3.6375861597263857,0.84,4.1588830833596715,0.0,0.0
2022-09-11,0.78,37.0,0.0,0,3.6375861597263857,0.78,3.6375861597263857,0.0,0.0
2022-09-12,0.79,40.0,0.0,0,3.713572066704308,0.78,3.6375861597263857,0.0,0.0
2022-09-13,0.81,47.0,0.0,0,3.871201010907891,0.79,3.713572066704308,0.0,0.0
2022-09-14,0.84,63.0,0.0,0,4.1588830833596715,0.81,3.871201010907891,0.0,0.0
2022-09-15,0.81,47.0,0.0,0,3.871201010907891,0.84,4.1588830833596715,0.0,0.0
2022-09-16,0.8,42.0,0.0,0,3.7612001156935624,0.81,3.871201010907891,0.0,0.0
2022-09-17,0.79,40.0,0.0,0,3.713572066704308,0.8,3.7612001156935624,0.0,0.0
2022-09-18,0.79,40.0,0.0,0,3.713572066704308,0.79,3.713572066704308,0.0,0.0
2022-09-19,0.76,32.0,0.0,0,3.4965075614664802,0.79,3.713572066704308,0.0,0.0
2022-09-20,0.74,27.0,0.0,0,3.332204510175204,0.76,3.4965075614664802,0.0,0.0
2022-09-21,0.75,29.0,0.0,0,3.4011973816621555,0.74,3.332204510175204,0.0,0.0
2022-09-22,0.77,34.0,0.0,0,3.5553480614894135,0.75,3.4011973816621555,0.0,0.0
2022-09-23,0.76,32.0,0.0,0,3.4965075614664802,0.77,3.5553480614894135,0.0,0.0
2022-09-24,0.75,29.0,0.0,0,3.4011973816621555,0.76,3.4965075614664802,0.0,0.0
2022-09-25,0.75,29.0,0.0,0,3.4011973816621555,0.75,3.4011973816621555,0.0,0.0
2022-09-26,0.75,29.0,0.0,0,3.4011973816621555,0.75,3.4011973816621555,0.0,0.0
2022-09-27,0.74,27.0,0.0,0,3.332204510175204,0.75,3.4011973816621555,0.0,0.0
2022-09-28,0.75,29.0,0.0,0,3.4011973816621555,0.74,3.332204510175204,0.0,0.0
2022-09-29,0.74,27.0,0.4,0,3.332204510175204,0.75,3.4011973816621555,0.4,0.3999999999999858
2022-09-30,0.76,32.0,0.0,0,3.4965075614664802,0.74,3.332204510175204,0.4,0.3999999999999858
2022-10-01,0.89,88.0,0.0,0,4.48863636973214,0.76,3.4965075614664802,0.4,0.3999999999999858
2022-10-02,0.84,63.0,0.0,0,4.1588830833596715,0.89,4.48863636973214,0.0,0.3999999999999858
2022-10-03,0.84,63.0,0.0,0,4.1588830833596715,0.84,4.1588830833596715,0.0,0.3999999999999858
2022-10-04,0.8,42.0,0.0,0,3.7612001156935624,0.84,4.1588830833596715,0.0,0.3999999999999858
2022-10-05,0.75,29.0,0.0,0,3.4011973816621555,0.8,3.7612001156935624,0.0,0.3999999999999858
2022-10-06,0.74,27.0,0.0,0,3.332204510175204,0.75,3.4011973816621555,0.0,0.0
2022-10-07,0.74,27.0,13.0,0,3.332204510175204,0.74,3.332204510175204,13.0,12.999999999999986
2022-10-08,0.73,25.0,0.0,0,3.258096538021482,0.74,3.332204510175204,13.0,12.999999999999986
2022-10-09,0.74,27.0,0.0,0,3.332204510175204,0.73,3.258096538021482,13.0,12.999999999999986
2022-10-10,0.74,27.0,0.0,0,3.332204510175204,0.74,3.332204510175204,0.0,12.999999999999986
2022-10-11,0.77,34.0,0.0,0,3.5553480614894135,0.74,3.332204510175204,0.0,12.999999999999986
2022-10-12,0.8,42.0,0.0,0,3.7612001156935624,0.77,3.5553480614894135,0.0,12.999999999999986
2022-10-13,0.85,68.0,0.0,0,4.23410650459726,0.8,3.7612001156935624,0.0,12.999999999999986
2022-10-14,0.76,32.0,0.0,0,3.4965075614664802,0.85,4.23410650459726,0.0,0.0
2022-10-15,0.76,32.0,0.0,0,3.4965075614664802,0.76,3.4965075614664802,0.0,0.0
2022-10-16,0.75,29.0,0.0,0,3.4011973816621555,0.76,3.4965075614664802,0.0,0.0
2022-10-17,0.75,30.0,0.0,0,3.4339872044851463,0.75,3.4011973816621555,0.0,0.0
2022-10-18,0.76,32.0,0.0,0,3.4965075614664802,0.75,3.4339872044851463,0.0,0.0
2022-10-19,0.77,34.0,0.0,0,3.5553480614894135,0.76,3.4965075614664802,0.0,0.0
2022-10-20,0.78,37.0,0.0,0,3.6375861597263857,0.77,3.5553480614894135,0.0,0.0
2022-10-21,0.81,47.0,0.0,0,3.871201010907891,0.78,3.6375861597263857,0.0,0.0
2022-10-22,0.79,40.0,0.0,0,3.713572066704308,0.81,3.871201010907891,0.0,0.0
2022-10-23,0.76,32.0,0.0,0,3.4965075614664802,0.79,3.713572066704308,0.0,0.0
2022-10-24,0.75,29.0,0.0,0,3.4011973816621555,0.76,3.4965075614664802,0.0,0.0
2022-10-25,0.74,27.0,0.0,0,3.332204510175204,0.75,3.4011973816621555,0.0,0.0
2022-10-26,0.73,26.0,6.2,0,3.295836866004329,0.74,3.332204510175204,6.2,6.199999999999986
2022-10-27,0.73,25.0,0.8,0,3.258096538021482,0.73,3.295836866004329,7.0,6.999999999999986
2022-10-28,0.73,25.0,0.0,0,3.258096538021482,0.73,3.258096538021482,7.0,6.999999999999986
2022-10-29,0.7,20.0,0.0,0,3.044522437723423,0.73,3.258096538021482,0.8,6.999999999999986
2022-10-30,0.7,20.0,0.0,0,3.044522437723423,0.7,3.044522437723423,0.0,6.999999999999986
2022-10-31,0.7,20.0,0.0,0,3.044522437723423,0.7,3.044522437723423,0.0,6.999999999999986
2022-11-01,0.71,22.0,0.0,0,3.1354942159291497,0.7,3.044522437723423,0.0,6.999999999999986
2022-11-02,0.73,25.0,0.0,0,3.258096538021482,0.71,3.1354942159291497,0.0,0.7999999999999858
2022-11-03,0.73,25.0,0.0,0,3.258096538021482,0.73,3.258096538021482,0.0,0.0
2022-11-04,0.73,25.0,0.0,0,3.258096538021482,0.73,3.258096538021482,0.0,0.0
2022-11-05,0.73,25.0,0.0,0,3.258096538021482,0.73,3.258096538021482,0.0,0.0
2022-11-06,0.73,25.0,0.4,0,3.258096538021482,0.73,3.258096538021482,0.4,0.3999999999999858
2022-11-07,0.75,29.0,0.0,0,3.4011973816621555,0.73,3.258096538021482,0.4,0.3999999999999858
2022-11-08,0.75,29.0,0.0,0,3.4011973816621555,0.75,3.4011973816621555,0.4,0.3999999999999858
2022-11-09,0.76,32.0,0.0,0,3.4965075614664802,0.75,3.4011973816621555,0.0,0.3999999999999858
2022-11-10,0.81,47.0,0.0,0,3.871201010907891,0.76,3.4965075614664802,0.0,0.3999999999999858
2022-11-11,0.78,37.0,0.0,0,3.6375861597263857,0.81,3.871201010907891,0.0,0.3999999999999858
2022-11-12,0.79,40.0,0.2,0,3.713572066704308,0.78,3.6375861597263857,0.2,0.5999999999999859
2022-11-13,0.86,73.0,0.0,0,4.30406509320417,0.79,3.713572066704308,0.2,0.1999999999999858
2022-11-14,0.78,36.0,0.0,0,3.6109179126442243,0.86,4.30406509320417,0.2,0.1999999999999858
2022-11-15,0.76,32.0,0.0,0,3.4965075614664802,0.78,3.6109179126442243,0.0,0.1999999999999858
2022-11-16,0.77,34.0,0.0,0,3.5553480614894135,0.76,3.4965075614664802,0.0,0.1999999999999858
2022-11-17,0.77,34.0,0.0,0,3.5553480614894135,0.77,3.5553480614894135,0.0,0.1999999999999858
2022-11-18,0.78,36.0,0.0,0,3.6109179126442243,0.77,3.5553480614894135,0.0,0.1999999999999858
2022-11-19,0.77,35.0,0.0,0,3.58351893845611,0.78,3.6109179126442243,0.0,0.0
2022-11-20,0.79,40.0,0.0,0,3.713572066704308,0.77,3.58351893845611,0.0,0.0
2022-11-21,0.86,73.0,0.0,0,4.30406509320417,0.79,3.713572066704308,0.0,0.0
2022-11-22,1.05,170.0,0.2,0,5.14166355650266,0.86,4.30406509320417,0.2,0.1999999999999858
2022-11-23,1.07,180.0,0.4,0,5.198497031265826,1.05,5.14166355650266,0.6000000000000001,0.5999999999999859
2022-11-24,1.09,190.0,1.4,0,5.25227342804663,1.07,5.198497031265826,2.0,1.9999999999999858
2022-11-25,1.04,163.0,0.0,0,5.099866427824199,1.09,5.25227342804663,1.8,1.9999999999999858
2022-11-26,0.98,134.0,0.0,0,4.90527477843843,1.04,5.099866427824199,1.4,1.9999999999999858
2022-11-27,0.95,119.0,0.0,0,4.787491742782046,0.98,4.90527477843843,0.0,1.9999999999999858
2022-11-28,0.91,100.0,0.0,0,4.61512051684126,0.95,4.787491742782046,0.0,1.9999999999999858
2022-11-29,0.89,88.0,1.8,0,4.48863636973214,0.91,4.61512051684126,1.8,3.599999999999986
2022-11-30,1.14,216.0,0.8,0,5.37989735354046,0.89,4.48863636973214,2.6,3.999999999999986
2022-12-01,1.1,195.0,0.0,0,5.278114659230517,1.14,5.37989735354046,2.6,2.5999999999999854
2022-12-02,0.95,119.0,0.0,0,4.787491742782046,1.1,5.278114659230517,0.8,2.5999999999999854
2022-12-03,0.89,88.0,0.0,0,4.48863636973214,0.95,4.787491742782046,0.0,2.5999999999999854
2022-12-04,0.86,74.0,1.0,0,4.31748811353631,0.89,4.48863636973214,1.0,3.5999999999999854
2022-12-05,0.84,63.0,0.2,0,4.1588830833596715,0.86,4.31748811353631,1.2,3.7999999999999856
2022-12-06,0.83,59.0,0.0,0,4.0943445622221,0.84,4.1588830833596715,1.2,1.9999999999999858
2022-12-07,0.82,53.0,0.0,0,3.9889840465642745,0.83,4.0943445622221,0.2,1.1999999999999857
2022-12-08,0.81,47.0,0.0,0,3.871201010907891,0.82,3.9889840465642745,0.0,1.1999999999999857
2022-12-09,0.83,58.0,0.0,0,4.07753744390572,0.81,3.871201010907891,0.0,1.1999999999999857
2022-12-10,0.86,73.0,0.0,0,4.30406509320417,0.83,4.07753744390572,0.0,1.1999999999999857
2022-12-11,0.9,94.0,0.0,0,4.553876891600541,0.86,4.30406509320417,0.0,0.1999999999999858
2022-12-12,0.87,78.0,0.0,0,4.3694478524670215,0.9,4.553876891600541,0.0,0.0
2022-12-13,0.91,99.0,0.0,0,4.605170185988092,0.87,4.3694478524670215,0.0,0.0
2022-12-14,0.97,129.0,2.2,0,4.867534450455582,0.91,4.605170185988092,2.2,2.199999999999986
2022-12-15,0.97,129.0,0.0,0,4.867534450455582,0.97,4.867534450455582,2.2,2.199999999999986
2022-12-16,0.99,139.0,0.4,0,4.941642422609304,0.97,4.867534450455582,2.6,2.599999999999986
2022-12-17,0.99,139.0,1.8,0,4.941642422609304,0.99,4.941642422609304,2.2,4.399999999999986
2022-12-18,0.95,119.0,0.0,0,4.787491742782046,0.99,4.941642422609304,2.2,4.399999999999986
2022-12-19,0.94,114.0,0.0,0,4.74493212836325,0.95,4.787491742782046,1.8000000000000003,4.399999999999986
2022-12-20,0.9,94.0,0.0,0,4.553876891600541,0.94,4.74493212836325,0.0,4.399999999999986
2022-12-21,0.87,78.0,0.0,0,4.3694478524670215,0.9,4.553876891600541,0.0,2.199999999999986
2022-12-22,0.85,68.0,1.6,0,4.23410650459726,0.87,4.3694478524670215,1.6,3.799999999999986
2022-12-23,0.85,68.0,0.0,0,4.23410650459726,0.85,4.23410650459726,1.6,3.399999999999986
2022-12-24,0.84,63.0,0.0,0,4.1588830833596715,0.85,4.23410650459726,1.6,1.5999999999999859
2022-12-25,0.83,58.0,2.8,0,4.07753744390572,0.84,4.1588830833596715,2.8,4.399999999999986
2022-12-26,0.82,53.0,0.0,0,3.9889840465642745,0.83,4.07753744390572,2.8,4.399999999999986
2022-12-27,0.8,43.0,0.2,0,3.784189633918261,0.82,3.9889840465642745,3.0,4.599999999999985
2022-12-28,0.79,40.0,0.0,0,3.713572066704308,0.8,3.784189633918261,0.2,4.599999999999985
2022-12-29,0.78,37.0,1.2,0,3.6375861597263857,0.79,3.713572066704308,1.4,4.199999999999985
